2023-10-10 05:53:16,17,60.3,1
2023-10-10 05:53:21,17,60.3,1
2023-10-10 05:53:26,17,60.3,1
2023-10-10 05:53:31,16.9,60.3,1
2023-10-10 05:53:36,17,60.4,1
2023-10-10 05:53:41,17,60.4,1
2023-10-10 05:53:46,17,60.5,1
2023-10-10 05:53:51,17,60.5,1
2023-10-10 05:53:56,17,60.6,1
2023-10-10 05:54:02,17.1,60.7,1
2023-10-10 05:54:07,17,60.7,1
2023-10-10 05:54:12,17,60.7,1
2023-10-10 05:54:17,17,60.7,1
2023-10-10 05:54:22,17,60.8,1
2023-10-10 05:54:27,17,60.8,1
2023-10-10 05:54:32,17,60.8,1
2023-10-10 05:54:37,17.1,60.8,1
2023-10-10 05:54:42,17,60.8,1
2023-10-10 05:54:47,17,60.8,1
2023-10-10 05:54:52,17,60.8,1
2023-10-10 05:54:57,17,60.9,1
2023-10-10 05:55:03,17,60.9,1
2023-10-10 05:55:08,17,60.9,1
2023-10-10 05:55:13,17,60.9,1
2023-10-10 05:55:18,17,60.9,1
2023-10-10 05:55:23,17,60.7,1
2023-10-10 05:55:28,17,60.7,1
2023-10-10 05:55:33,17,60.7,1
2023-10-10 05:55:38,17,60.8,1
2023-10-10 05:55:43,17,60.8,1
2023-10-10 05:55:48,17,60.8,1
2023-10-10 05:55:53,17,60.7,1
2023-10-10 05:55:59,17,60.7,1
2023-10-10 05:56:04,17,60.7,1
2023-10-10 05:56:09,17,60.7,1
2023-10-10 05:56:14,17,60.8,1
2023-10-10 05:56:19,17,60.8,1
2023-10-10 05:56:24,17,60.8,1
2023-10-10 05:56:29,17,60.8,1
2023-10-10 05:56:34,17,60.9,1
2023-10-10 05:56:39,17,60.9,1
2023-10-10 05:56:44,17,60.9,1
2023-10-10 05:56:49,17,60.9,1
2023-10-10 05:56:54,17,61,1
2023-10-10 05:56:59,17,61,1
2023-10-10 05:57:05,17,61,1
2023-10-10 05:57:10,17,61,1
2023-10-10 05:57:15,17,61,1
2023-10-10 05:57:20,17,61,1
2023-10-10 05:57:25,17,61,1
2023-10-10 05:57:30,17,61,1
2023-10-10 05:57:35,17,61,1
2023-10-10 05:57:40,17,61,1
2023-10-10 05:57:45,17,61,1
2023-10-10 05:57:50,17,61,1
2023-10-10 05:57:55,17,61.1,1
2023-10-10 05:58:00,17,61.1,1
2023-10-10 05:58:06,17,61.1,1
2023-10-10 05:58:11,17,61.1,1
2023-10-10 05:58:16,17,61.1,1
2023-10-10 05:58:21,17,61.2,1
2023-10-10 05:58:26,17.1,61.1,1
2023-10-10 05:58:31,17,61.1,1
2023-10-10 05:58:36,17.1,61.1,1
2023-10-10 05:58:41,17,61.2,1
2023-10-10 05:58:46,17,61.3,1
2023-10-10 05:58:51,17.1,61.3,1
2023-10-10 05:58:56,17.1,61.3,1
2023-10-10 05:59:02,17,61.3,1
2023-10-10 05:59:07,17,61.4,1
2023-10-10 05:59:12,17,61.4,1
2023-10-10 05:59:17,17.1,61.4,1
2023-10-10 05:59:22,17,61.4,1
2023-10-10 05:59:27,17,61.3,1
2023-10-10 05:59:32,17,61.3,2
2023-10-10 05:59:37,17,61.4,1
2023-10-10 05:59:42,17,61.4,1
2023-10-10 05:59:47,17,61.5,1
2023-10-10 05:59:52,17,61.5,1
2023-10-10 05:59:57,17,61.4,1
