2023-10-11 13:52:54,21.8,31.9,248
2023-10-11 13:53:00,21.9,31.8,230
2023-10-11 13:53:05,21.8,31.9,238
2023-10-11 13:53:10,21.8,31.9,303
2023-10-11 13:53:15,21.8,31.9,329
2023-10-11 13:53:20,21.8,31.9,312
2023-10-11 13:53:25,21.8,31.9,333
2023-10-11 13:53:30,21.8,31.9,337
2023-10-11 13:53:35,21.8,31.9,319
2023-10-11 13:53:40,21.8,31.9,437
2023-10-11 13:53:45,21.8,32,437
2023-10-11 13:53:50,21.9,32,448
2023-10-11 13:53:55,21.9,32,448
2023-10-11 13:54:01,21.9,32,526
2023-10-11 13:54:06,21.9,32,562
2023-10-11 13:54:11,21.9,32,533
2023-10-11 13:54:16,21.8,32,530
2023-10-11 13:54:21,21.9,32,545
2023-10-11 13:54:26,22,32,564
2023-10-11 13:54:31,22,31.9,585
2023-10-11 13:54:36,22,31.9,597
2023-10-11 13:54:41,22,31.9,550
2023-10-11 13:54:46,22,31.9,614
2023-10-11 13:54:51,22,31.8,661
2023-10-11 13:54:56,22.1,31.8,696
2023-10-11 13:55:02,22.1,31.8,642
2023-10-11 13:55:07,22.1,31.8,519
2023-10-11 13:55:12,22.1,31.7,491
2023-10-11 13:55:17,22.1,31.8,509
2023-10-11 13:55:22,22.2,31.8,491
2023-10-11 13:55:27,22.2,31.8,445
2023-10-11 13:55:32,22.2,31.7,462
2023-10-11 13:55:37,22.2,31.7,531
2023-10-11 13:55:42,22.2,31.7,629
2023-10-11 13:55:47,22.3,31.6,589
2023-10-11 13:55:52,22.3,31.6,575
2023-10-11 13:55:57,22.3,31.6,500
2023-10-11 13:56:03,22.3,31.5,592
2023-10-11 13:56:08,22.3,31.5,552
2023-10-11 13:56:13,22.4,31.5,593
2023-10-11 13:56:18,22.3,31.6,663
2023-10-11 13:56:23,22.4,31.6,679
2023-10-11 13:56:28,22.4,31.6,669
2023-10-11 13:56:33,22.4,31.6,629
2023-10-11 13:56:38,22.4,31.5,547
2023-10-11 13:56:43,22.4,31.5,454
2023-10-11 13:56:48,22.5,31.4,441
2023-10-11 13:56:53,22.5,31.4,525
2023-10-11 13:56:58,22.5,31.4,487
2023-10-11 13:57:04,22.6,31.4,482
2023-10-11 13:57:09,22.6,31.3,420
2023-10-11 13:57:14,22.6,31.3,539
2023-10-11 13:57:19,22.6,31.3,507
2023-10-11 13:57:24,22.6,31.3,517
2023-10-11 13:57:29,22.6,31.4,407
2023-10-11 13:57:34,22.6,31.4,392
2023-10-11 13:57:39,22.6,31.3,368
2023-10-11 13:57:44,22.7,31.3,324
2023-10-11 13:57:49,22.6,31.2,336
2023-10-11 13:57:54,22.7,31.2,372
2023-10-11 13:57:59,22.7,31.2,414
2023-10-11 13:58:04,22.7,31.3,403
2023-10-11 13:58:10,22.7,31.3,443
2023-10-11 13:58:15,22.7,31.2,439
2023-10-11 13:58:20,22.7,31.3,458
2023-10-11 13:58:25,22.8,31.3,547
2023-10-11 13:58:30,22.7,31.2,561
2023-10-11 13:58:35,22.8,31.2,579
2023-10-11 13:58:40,22.8,31.1,569
2023-10-11 13:58:45,22.8,31.1,569
2023-10-11 13:58:50,22.8,31.1,541
2023-10-11 13:58:55,22.8,31,517
2023-10-11 13:59:00,22.8,31.1,513
2023-10-11 13:59:05,22.9,31,505
2023-10-11 13:59:11,22.9,31,464
2023-10-11 13:59:16,22.9,30.9,394
2023-10-11 13:59:21,22.9,30.9,362
2023-10-11 13:59:26,22.9,30.8,383
2023-10-11 13:59:31,22.9,30.9,424
2023-10-11 13:59:36,23,31,421
2023-10-11 13:59:41,23,31.1,425
2023-10-11 13:59:46,23,31.1,420
2023-10-11 13:59:51,23,31,438
2023-10-11 13:59:56,23,31,425
