2023-10-10 06:54:05,16.7,56.7,1
2023-10-10 06:54:10,16.7,56.6,1
2023-10-10 06:54:15,16.7,56.6,1
2023-10-10 06:54:20,16.7,56.6,1
2023-10-10 06:54:25,16.7,56.6,1
2023-10-10 06:54:30,16.7,56.6,1
2023-10-10 06:54:35,16.7,56.6,1
2023-10-10 06:54:40,16.7,56.6,1
2023-10-10 06:54:45,16.7,56.7,1
2023-10-10 06:54:51,16.7,56.7,1
2023-10-10 06:54:56,16.7,56.7,1
2023-10-10 06:55:01,16.7,56.8,1
2023-10-10 06:55:06,16.7,56.7,1
2023-10-10 06:55:11,16.7,56.7,1
2023-10-10 06:55:16,16.7,56.6,1
2023-10-10 06:55:21,16.7,56.6,1
2023-10-10 06:55:26,16.7,56.6,1
2023-10-10 06:55:31,16.7,56.6,1
2023-10-10 06:55:36,16.6,56.6,1
2023-10-10 06:55:41,16.6,56.6,1
2023-10-10 06:55:46,16.7,56.6,1
2023-10-10 06:55:52,16.7,56.6,1
2023-10-10 06:55:57,16.7,56.7,1
2023-10-10 06:56:02,16.7,56.7,1
2023-10-10 06:56:07,16.6,56.7,1
2023-10-10 06:56:12,16.7,56.7,1
2023-10-10 06:56:17,16.7,56.7,1
2023-10-10 06:56:22,16.7,56.7,1
2023-10-10 06:56:27,16.6,56.7,1
2023-10-10 06:56:32,16.7,56.8,1
2023-10-10 06:56:37,16.6,56.9,1
2023-10-10 06:56:42,16.7,56.9,1
2023-10-10 06:56:48,16.7,56.9,1
2023-10-10 06:56:53,16.6,56.9,1
2023-10-10 06:56:58,16.7,56.9,1
2023-10-10 06:57:03,16.6,56.9,1
2023-10-10 06:57:08,16.6,56.8,1
2023-10-10 06:57:13,16.6,56.8,1
2023-10-10 06:57:18,16.7,56.6,1
2023-10-10 06:57:23,16.6,56.6,1
2023-10-10 06:57:28,16.6,56.6,1
2023-10-10 06:57:33,16.6,56.6,1
2023-10-10 06:57:38,16.6,56.6,1
2023-10-10 06:57:44,16.6,56.6,1
2023-10-10 06:57:49,16.7,56.6,1
2023-10-10 06:57:54,16.6,56.6,1
2023-10-10 06:57:59,16.6,56.7,1
2023-10-10 06:58:04,16.6,56.7,1
2023-10-10 06:58:09,16.6,56.6,1
2023-10-10 06:58:14,16.6,56.5,1
2023-10-10 06:58:19,16.6,56.5,1
2023-10-10 06:58:24,16.6,56.5,1
2023-10-10 06:58:29,16.6,56.5,1
2023-10-10 06:58:34,16.6,56.5,1
2023-10-10 06:58:39,16.6,56.5,1
2023-10-10 06:58:44,16.6,56.5,1
2023-10-10 06:58:50,16.6,56.5,1
2023-10-10 06:58:55,16.6,56.5,1
2023-10-10 06:59:00,16.6,56.5,1
2023-10-10 06:59:05,16.6,56.5,1
2023-10-10 06:59:10,16.6,56.5,1
2023-10-10 06:59:15,16.6,56.4,1
2023-10-10 06:59:20,16.6,56.4,1
2023-10-10 06:59:25,16.6,56.3,1
2023-10-10 06:59:30,16.6,56.3,1
2023-10-10 06:59:35,16.6,56.3,1
2023-10-10 06:59:40,16.6,56.3,1
2023-10-10 06:59:46,16.6,56.3,1
2023-10-10 06:59:51,16.6,56.4,1
2023-10-10 06:59:56,16.6,56.4,1
